time,value
22.383730621770297,-0.2316363793021583
22.393732288714787,0.1142559622620097
22.40373395565928,1.004060454575827
22.413735622603767,0.898082706135512
22.42373728954826,0.8226018481084789
22.43373895649275,0.6803769443652204
22.44374062343724,0.4212237645650887
22.45374229038173,0.3630091220189275
22.463743957326223,0.3048986998994344
22.473745624270716,0.2820810436878108
22.4837472912152,0.1552483668008936
22.493748958159696,-0.0002819337560747
22.503750625104185,0.0202842670781859
22.513752292048675,0.0268504092637048
22.523753958993165,-0.0864930936185907
22.53375562593766,-0.112836842995409
22.543757292882148,-0.0926260423097589
22.55375895982664,-0.0142273961903437
22.563760626771128,0.0432168985314403
22.57376229371562,0.0116811240333139
22.58376396066011,-0.0925062426005745
22.5937656276046,0.0324461776756794
22.60376729454909,-0.0005967565909509
22.613768961493584,-0.0563884895357753
22.623770628438077,0.1697086201658609
22.633772295382563,0.0010165075593396
22.643773962327057,-0.0157382222046055
22.653775629271543,0.1304987672117471
22.66377729621604,0.0179229289305056
22.67377896316053,-0.070233010821025
22.68378063010502,-0.2579283481113227
22.69378229704951,-0.0028285450699742
22.703783963994,-0.2304945694248887
22.71378563093849,0.0103478468789933
22.723787297882986,-0.0080948529929087
22.733788964827472,0.0768266146077155
22.74379063177196,0.094935460167128
22.75379229871645,0.0238128658937745
22.763793965660945,-0.1250782556232444
22.773795632605434,0.1366150906439085
22.783797299549924,-0.0252745067526825
22.793798966494418,0.1245877345924628
22.803800633438907,0.9233462738799364
22.8138023003834,0.7915164226351433
22.82380396732789,0.8409020458502653
22.83380563427238,0.6869339549765348
22.84380730121687,0.5316902950555221
22.85380896816136,0.4830888131556565
22.863810635105853,0.3763111266552634
22.873812302050343,0.2579235491891279
22.883813968994836,0.260155717137065
22.893815635939323,0.0462904135272178
22.903817302883816,-0.1112131341108945
22.913818969828306,0.0403116719536262
22.923820636772795,-0.1061041293529985
22.93382230371729,0.0386706453943119
22.94382397066178,0.1360021852933619
22.95382563760627,-0.0634190054599838
22.96382730455076,-0.1771163570653714
22.97382897149525,-0.1130526774135267
22.98383063843974,-0.1276193007477789
22.99383230538423,0.1041683878650833
23.00383397232872,-0.0021728479625146
23.01383563927321,0.0266707705775358
23.023837306217704,0.0790181292014386
23.033838973162197,0.0896091944404561
23.043840640106687,0.0597023517875079
23.053842307051177,-0.1080683502551152
23.063843973995667,-0.0393318614060006
23.07384564094016,-0.0127251073022836
23.08384730788465,-0.0172135840479882
23.09384897482914,-0.0809730913887517
23.10385064177363,0.0024768795818677
23.11385230871812,0.0368905930124123
23.12385397566261,0.0903423496911772
23.133855642607102,-0.0725584301892215
23.143857309551592,-0.012985905169831
23.15385897649608,-0.0338037060403763
23.16386064344057,0.035360355758891
23.173862310385065,
23.183863977329555,0.0957627892490166
23.193865644274048,0.0259584329695069
23.203867311218534,
23.213868978163028,0.8174730887899665
23.22387064510752,0.8939256368430398
23.23387231205201,0.8253690758757897
23.2438739789965,0.6097369829668063
23.25387564594099,0.3455731787254575
23.26387731288548,0.3374716998554585
23.273878979829973,0.3867614294892031
23.283880646774463,0.1707463873284383
23.293882313718957,-0.0525049694718454
23.303883980663446,0.0743771926808651
23.313885647607936,0.2469871807688903
23.323887314552422,0.2163609194763888
23.33388898149692,-0.2231805259571144
23.34389064844141,-0.0938467503010959
23.3538923153859,-0.06749331071159
23.36389398233039,-0.0497238209654665
23.37389564927488,-0.0399434470352668
23.38389731621937,-0.0934194250931556
23.39389898316386,0.0152238477943437
23.40390065010835,0.0358548601211588
23.413902317052845,0.0676761635599041
23.42390398399733,0.1952803159022857
23.433905650941824,0.0327757148588874
23.443907317886318,0.0775176135415794
23.453908984830807,-0.0723405936457391
23.463910651775297,-0.0801927494656225
23.473912318719787,0.0210595366985938
23.48391398566428,-0.0232191721492968
23.49391565260877,0.1366982819759484
23.50391731955326,0.0016763904910362
23.51391898649775,-0.1648194143860794
23.523920653442243,-0.0131106083555864
23.533922320386733,-0.0369083111079606
23.543923987331222,
23.553925654275712,0.079648041583375
23.56392732122021,0.1921940751739374
23.573928988164692,-0.0366398327285459
23.583930655109185,-0.227546478007544
23.593932322053675,-0.037207574655125
23.60393398899817,1.0810501990069243
23.613935655942655,0.864658692705249
23.623937322887148,0.8419105646711543
23.63393898983164,0.6738456767081088
23.64394065677613,0.4022318271493923
23.65394232372062,0.5388494466302847
23.66394399066511,0.3343540230282687
23.673945657609604,0.1180743352228165
23.683947324554094,0.0245476768623554
23.693948991498583,-0.018460977613925
23.703950658443077,-0.1836019545769826
23.713952325387567,-0.1242032813900241
23.723953992332056,-0.0680583719728415
23.733955659276543,-0.1414061368317534
23.74395732622104,-0.041800885290087
23.75395899316553,-0.0174125518094192
23.76396066011002,0.1330473557023814
23.77396232705451,-0.0287527275447057
23.783963993999,0.0448949548563924
23.79396566094349,0.0729183284515214
23.80396732788798,0.1891296240280814
23.81396899483247,-0.0730829672692944
23.823970661776965,0.063209790457778
23.83397232872145,-0.089357784793485
23.843973995665944,0.0491370663791657
23.853975662610434,-0.0056458155220779
23.863977329554928,0.1289098368753871
23.873978996499417,0.0305440044411685
23.883980663443907,0.0774436540516684
23.8939823303884,0.0322999804693983
23.90398399733289,-0.0781297570662709
23.91398566427738,0.0709566569977317
23.92398733122187,-0.0403996852199225
23.933988998166363,0.141114418701021
23.943990665110853,
23.953992332055343,0.0744177516870713
23.963993998999836,0.05605826708823
23.97399566594433,-0.0729210117945909
23.983997332888816,0.0784056892070549
23.993998999833305,0.140355922772372
24.0040006667778,0.8274343130907986
24.01400233372229,0.9752290677463148
24.02400400066678,0.8303892070337487
24.034005667611268,0.7292490661760549
24.04400733455576,0.6998801281585866
24.05400900150025,0.5941791766968263
24.06401066844474,0.3709228486000095
24.07401233538923,0.2159013433809388
24.084014002333724,0.1933572718532962
24.09401566927821,-0.0815568958795787
24.104017336222704,-0.022990960751218
24.1140190031672,0.0788899074350427
24.124020670111687,0.1117388960708141
24.134022337056177,0.0705989942397761
24.144024004000663,-0.1072549912429526
24.15402567094516,0.1484677959696922
24.16402733788965,0.1150318838986639
24.17402900483414,0.0032951312690457
24.18403067177863,-0.1980464158688237
24.19403233872312,-0.0479142231080798
24.20403400566761,0.1577461385988438
24.214035672612106,-0.0136315552238461
24.224037339556595,-0.0085432776774957
24.234039006501085,-0.0516933619363343
24.24404067344557,0.0168260840215438
24.254042340390065,-0.0641916325543503
24.26404400733456,-0.1989503807457027
24.274045674279048,-0.0799085575587625
24.284047341223538,-0.0059772316007997
24.294049008168027,-0.0294755399998006
24.30405067511252,-0.1687896486238778
24.31405234205701,-0.0694140060060158
24.3240540090015,-0.0464169834887545
24.334055675945997,0.0016507499508152
24.344057342890483,-0.1255714795254624
24.354059009834973,0.0137760902764883
24.364060676779463,-0.0181445551346552
24.37406234372396,-0.0506529326018807
24.38406401066845,-0.0798443667361809
24.394065677612936,0.0460106473144175
24.404067344557426,0.9573636315710988
24.41406901150192,0.8772986403545088
24.42407067844641,0.8172848937132509
24.4340723453909,0.7060606414026812
24.444074012335392,0.7184395353062625
24.45407567927988,0.5178417145353161
24.46407734622437,0.2758002849081606
24.47407901316886,0.1991921874422237
24.484080680113355,0.0797863405340428
24.494082347057844,-0.0771228728772373
24.50408401400233,0.1164146577185939
24.514085680946824,-0.1422247248648849
24.52408734789132,0.1944144783427331
24.534089014835807,0.0388517818757866
24.544090681780297,-0.0906178525594262
24.554092348724787,0.0944107257341341
24.56409401566928,-0.170240157871191
24.57409568261377,0.0847305977185136
24.58409734955826,-0.1622161433500947
24.594099016502756,-0.011753651087374
24.604100683447243,-0.0092938938926248
24.61410235039173,-0.0184614043132339
24.624104017336222,0.0672983781100046
24.63410568428072,-0.0986809104988112
24.644107351225205,-0.073064174132543
24.65410901816969,-0.1960391863599883
24.664110685114185,0.2570286466375028
24.67411235205868,0.073540657933363
24.684114019003168,-0.0786746821390987
24.694115685947654,0.0041758932250393
24.70411735289215,0.001297197636357
24.71411901983664,0.0090151270498365
24.72412068678113,-0.1636886305212351
24.73412235372562,0.1075098566952931
24.744124020670117,-0.1410298518548671
24.754125687614604,0.0832892521140065
24.764127354559093,-0.0846345943348729
24.774129021503583,0.0672194019121313
24.78413068844808,-0.1110313590231631
24.794132355392566,-0.1041800702648108
24.804134022337056,0.789356951299159
24.81413568928155,0.6304221677610982
24.82413735622604,0.758978529004758
24.83413902317053,0.6175652986278806
24.84414069011502,0.4739725141513918
24.854142357059512,0.4578285642666444
24.864144024004,0.3166884247983911
24.87414569094849,0.3326528000851413
24.88414735789298,-0.0866470357693724
24.894149024837475,-0.0404721507401142
24.904150691781965,-0.0015711890372215
24.91415235872645,-0.0067116666801242
24.924154025670948,0.0594763468250875
24.93415569261544,0.0095321002842278
24.944157359559927,-0.0675570039502272
24.954159026504417,0.1448497384145023
24.96416069344891,0.1394533974149542
24.9741623603934,0.0376757729894773
24.98416402733789,
24.99416569428238,-0.1099296518763114
25.004167361226877,0.0093292481010756
25.014169028171363,-0.0307141610200571
25.024170695115853,0.1065931712836661
25.034172362060342,-0.2375281529690214
25.04417402900484,-0.123934222445883
25.05417569594933,0.1027918306666471
25.064177362893812,0.0368045288995827
25.07417902983831,0.0479851048308449
25.0841806967828,-0.0450096308864033
25.09418236372729,-0.0229011148384831
25.104184030671775,-0.1302269507965061
25.11418569761627,-0.1473217984159959
25.12418736456076,0.1688983528608155
25.13418903150525,0.072526075467266
25.144190698449744,0.0533761948314399
25.154192365394238,0.0888438041916553
25.164194032338724,-0.1424264675792568
25.174195699283214,0.1688101907328807
25.184197366227707,-0.0119003901156812
25.1941990331722,0.0054501304777826
25.204200700116687,1.0102852078952456
25.214202367061176,0.91671344991149
25.22420403400567,0.7205796232897513
25.23420570095016,0.7151078533781055
25.24420736789465,0.6106453060554488
25.25420903483914,
25.264210701783632,0.3706418065601576
25.27421236872812,0.2445689057595669
25.28421403567261,0.0120334325569511
25.294215702617105,-0.0194280626154869
25.304217369561595,
25.314219036506085,-0.1513130213331913
25.32422070345057,-0.0361768668267745
25.334222370395068,0.0381178236873162
25.34422403733956,-0.0537279722885871
25.354225704284048,0.0216701151151491
25.364227371228537,0.0209063738217095
25.37422903817303,0.0376655827624871
25.38423070511752,-0.0923829841178027
25.39423237206201,-0.2021665539023945
25.404234039006504,-0.0931499450712923
25.414235705950997,-0.0406559631343578
25.424237372895483,0.1126024239531285
25.434239039839973,0.0523217643936362
25.444240706784463,0.0586308674350035
25.45424237372896,0.1951388665048575
25.46424404067345,0.0311519674702511
25.474245707617936,-0.014844537925341
25.48424737456243,0.0476400722712087
25.49424904150692,0.0271013528492024
25.50425070845141,-0.0227760868223675
25.514252375395905,0.012830488730999
25.52425404234039,
25.53425570928488,-0.0257193055931755
25.54425737622937,-0.1854849300014273
25.554259043173865,-0.0321136210731872
25.564260710118354,0.1074312503767447
25.574262377062844,0.0954227109463439
25.58426404400733,-0.0443153605728346
25.594265710951827,-0.1302636179747866
25.60426737789632,1.2042299706816784
25.614269044840807,0.9325179835358188
25.6242707117853,0.6981541089274437
25.63427237872979,0.577441293427527
25.64427404567428,0.4924145134539709
25.65427571261877,0.4494731659346974
25.664277379563263,0.419177103810074
25.674279046507756,0.2072219907831242
25.68428071345224,0.0464399690719706
25.69428238039673,0.0843712429259474
25.704284047341226,0.0045474728237166
25.714285714285715,-0.1394446859914704
25.724287381230205,0.0868793460409642
25.7342890481747,0.172524855607096
25.744290715119188,
25.75429238206368,-0.0506710382965011
25.764294049008168,-0.1579709893182462
25.77429571595266,-0.1499676097462446
25.78429738289715,0.1147089206872212
25.79429904984164,0.1332589122545833
25.80430071678613,-0.0632007339241491
25.814302383730624,0.032106389350291
25.824304050675117,0.1127897667985973
25.834305717619603,0.0843537061904768
25.844307384564097,0.0897690347931152
25.854309051508583,0.1163301364309438
25.86431071845308,0.0057697900269963
25.87431238539757,-0.0103427910813863
25.88431405234206,-0.1042863131660204
25.89431571928655,-0.0678758758458767
25.90431738623104,-0.0645581877505955
25.91431905317553,-0.0546672505775768
25.924320720120026,0.0637851053226469
