time,value
21.77362893815636,-0.16820245759904073
21.78363060510085,-0.10495897065211367
21.793632272045343,0.014615720240496753
21.803633938989837,-0.4278487519566724
21.813635605934323,0.2835228205786301
21.823637272878813,-0.295488743239592
21.833638939823302,-0.2529786937640916
21.8436406067678,0.33332431432378506
21.85364227371229,0.3081017846613693
21.86364394065677,-0.021008162348130636
21.87364560760127,0.10342365197200748
21.88364727454576,-0.3396960205731008
21.893648941490248,0.4961686070352473
21.90365060843474,-0.41364565756814975
21.91365227537923,0.5494970246462504
21.92365394232372,0.35372073572266494
21.93365560926821,0.23036069978638585
21.943657276212704,0.07473184374668429
21.953658943157198,-0.1935382744049407
21.963660610101684,-0.013926310772637038
21.973662277046174,0.041994230743932895
21.983663943990667,0.019652411861174814
21.99366561093516,0.5069722586673663
22.003667277879646,0.9076367132670714
22.01366894482414,0.5467868871742715
22.02367061176863,0.49008120428694035
22.03367227871312,0.7578950566675976
22.04367394565761,0.6187622617824455
22.053675612602103,0.3503522555641311
22.063677279546592,0.9513307204548366
22.07367894649108,0.5064402963064745
22.08368061343557,0.06028770116996503
22.093682280380065,0.2381767669350059
22.103683947324555,0.23387902866452082
22.113685614269045,0.032380979268733415
22.123687281213535,0.536469383010398
22.133688948158028,0.46694807445902015
22.14369061510252,0.612805515561949
22.153692282047007,0.23445581719246586
22.1636939489915,-0.17539863782209197
22.17369561593599,0.19940420094259645
22.18369728288048,0.4422442568683907
22.19369894982497,-0.06054012018872032
22.203700616769463,0.02710191297582565
22.213702283713957,-0.3533598843159758
22.223703950658443,0.19786928891685124
22.233705617602936,0.08178238869806395
22.243707284547423,0.09250376641821717
22.25370895149192,0.05089516865561391
22.26371061843641,-0.17951264028771952
22.2737122853809,-0.19493933059956187
22.28371395232539,0.15229921181168402
22.29371561926988,0.14274114442765098
22.30371728621437,0.15109213766029825
22.313718953158865,-0.08729938694699801
22.32372062010335,0.3595021234194607
22.33372228704784,-0.0006797188536862523
22.34372395399233,0.29472104276326866
22.353725620936824,-0.07010676856745622
22.363727287881314,-0.31213827122673593
22.373728954825804,-0.18226026273744264
22.383730621770297,-0.0016042182852241682
22.393732288714787,0.3624511121220759
22.40373395565928,1.2579808948441198
22.413735622603767,1.0956000754067161
22.42373728954826,0.7312550170141515
22.43373895649275,0.6321009754813454
22.44374062343724,0.897925970186769
22.45374229038173,0.054213189078601114
22.463743957326223,0.37392123575985015
22.473745624270716,0.20278183539839717
22.4837472912152,-0.23571637771384124
22.493748958159696,0.15396086690965793
22.503750625104185,0.09954601422032247
22.513752292048675,0.032343757846683543
22.523753958993165,-0.07341505471892261
22.53375562593766,-0.10551523364143994
22.543757292882148,-0.2183848197276236
22.55375895982664,0.086543026208118
22.563760626771128,-0.31971152599161823
22.57376229371562,-0.44122380846463183
22.58376396066011,0.04179378187565654
22.5937656276046,-0.027366850283233733
22.60376729454909,0.18065459024976396
22.613768961493584,0.16848328382701813
22.623770628438077,0.3622965335682114
22.633772295382563,-0.04791696318454924
22.643773962327057,0.40846189029372776
22.653775629271543,-0.06793827592909474
22.66377729621604,0.2939106702574156
22.67377896316053,0.31166382333295445
22.68378063010502,0.11763587759958635
22.69378229704951,-0.1545669477430638
22.703783963994,-0.09863725159030609
22.71378563093849,0.19432280918056322
22.723787297882986,0.2663692993112753
22.733788964827472,0.15999244642573054
22.74379063177196,0.4239111684432498
22.75379229871645,0.11676772788159277
22.763793965660945,-0.297303795260847
22.773795632605434,0.2528966037396563
22.783797299549924,-0.2701363379997548
22.793798966494418,0.06604766290727146
22.803800633438907,1.2512854154430524
22.8138023003834,0.34504102811804027
22.82380396732789,1.21344467267283
22.83380563427238,0.47985435019718115
22.84380730121687,0.3402914101583778
22.85380896816136,0.053718679522442137
22.863810635105853,0.5541446658228744
22.873812302050343,0.5263497937490026
22.883813968994836,0.43843147473052
22.893815635939323,0.21959426584591984
22.903817302883816,-0.32323970911203764
22.913818969828306,-0.1241842191981263
22.923820636772795,-0.07473715991768434
22.93382230371729,0.33112505065728554
22.94382397066178,0.07606164780433769
22.95382563760627,0.0125993645061079
22.96382730455076,-0.22283267755039465
22.97382897149525,0.2168394612281201
22.98383063843974,0.3866265730492582
22.99383230538423,0.40905502698159546
23.00383397232872,0.19189530415471995
23.01383563927321,0.3820052200040856
23.023837306217704,0.1453658212189105
23.033838973162197,0.22401936675282022
23.043840640106687,-0.1665040546558601
23.053842307051177,-0.020524882328920746
23.063843973995667,0.08488450593600706
23.07384564094016,0.07173654789249029
23.08384730788465,0.4739126606802099
23.09384897482914,0.00918273823123937
23.10385064177363,0.11227218740751557
23.11385230871812,0.09422279003776597
23.12385397566261,0.14502445513938567
23.133855642607102,-0.23006304555859602
23.143857309551592,-0.01613494440205182
23.15385897649608,-0.11084960001231774
23.16386064344057,0.13400772026325014
23.173862310385065,0.46754713312425067
23.183863977329555,-0.09320448686478083
23.193865644274048,-0.12520968240045427
23.203867311218534,1.1752727692384406
23.213868978163028,0.9358641545847701
23.22387064510752,1.4340938093009237
23.23387231205201,0.6067588766063794
23.2438739789965,0.6084009924287583
23.25387564594099,0.5366852322819201
23.26387731288548,0.03014724866069111
23.273878979829973,0.5242301577122057
23.283880646774463,0.05791045197396762
23.293882313718957,0.021589210846762845
23.303883980663446,0.10077046250777313
23.313885647607936,0.4299199124108452
23.323887314552422,0.032405191891567306
23.33388898149692,0.12485601556408636
23.34389064844141,0.21722701693253738
23.3538923153859,-0.3532725684460795
23.36389398233039,0.4074176150035825
23.37389564927488,-0.3534978213975187
23.38389731621937,-0.023791872552410637
23.39389898316386,0.4431386822359612
23.40390065010835,-0.17601358030579164
23.413902317052845,0.09767479663020806
23.42390398399733,0.8047371036837048
23.433905650941824,-0.5452985325696703
23.443907317886318,0.36993246645776834
23.453908984830807,0.4213220320583188
23.463910651775297,0.24278770109793157
23.473912318719787,-0.02931537630624799
23.48391398566428,0.2241238607862692
23.49391565260877,0.4150895685618766
23.50391731955326,0.6337620277718309
23.51391898649775,-0.07798490283845547
23.523920653442243,0.36653461859163206
23.533922320386733,0.016517283378294736
23.543923987331222,0.2757028238637593
23.553925654275712,0.29351286062449466
23.56392732122021,0.04238712102072936
23.573928988164692,-0.4690626001929717
23.583930655109185,-0.09137500621648806
23.593932322053675,0.1097207776807799
23.60393398899817,1.1345427720694468
23.613935655942655,1.530827523366183
23.623937322887148,1.0180116716176277
23.63393898983164,0.8590929363246218
23.64394065677613,0.8176000573801114
23.65394232372062,0.5184598328801706
23.66394399066511,0.5688869160582262
23.673945657609604,0.23016445113336526
23.683947324554094,-0.008623668665258079
23.693948991498583,-0.44780480370946024
23.703950658443077,0.0003473257902004874
23.713952325387567,0.16059452952558084
23.723953992332056,-0.02999615205494865
23.733955659276543,0.23389186323552763
23.74395732622104,0.4685373464336594
23.75395899316553,-0.19248650701376444
23.76396066011002,0.0066329757482058785
23.77396232705451,0.40553014308109214
23.783963993999,0.27825870692517907
23.79396566094349,0.40313703094417425
23.80396732788798,0.10160126206344114
23.81396899483247,0.034317542890424185
23.823970661776965,0.025762031981902737
23.83397232872145,0.40647608243580796
23.843973995665944,0.17337507203885483
23.853975662610434,-0.15038709982915022
23.863977329554928,0.3399193722333715
23.873978996499417,0.45735712104960535
23.883980663443907,-0.5466512924188223
23.8939823303884,0.20736975281772346
23.90398399733289,-0.11093801619103993
23.91398566427738,0.04071253262470254
23.92398733122187,-0.3268705587753895
23.933988998166363,-0.026725111117402875
23.943990665110853,-0.47096281081871166
23.953992332055343,-0.2847219225223831
23.963993998999836,0.24224043712778623
23.97399566594433,-0.30731768001883103
23.983997332888816,0.7790702114457703
23.993998999833305,0.2834743790145099
24.0040006667778,1.2262532430379163
24.01400233372229,0.9504364739037836
24.02400400066678,1.5167124700930483
24.034005667611268,0.6145322815174178
24.04400733455576,0.8985187512762133
24.05400900150025,0.5264746113770256
24.06401066844474,0.9358500881607837
24.07401233538923,0.6115090518899244
24.084014002333724,0.33529089031322384
24.09401566927821,-0.2491582430272528
24.104017336222704,-0.019064680476982968
24.1140190031672,0.24970945186839227
24.124020670111687,0.3028712953619663
24.134022337056177,0.15744241952239718
24.144024004000663,-0.12419515871319708
24.15402567094516,0.5220433183956779
24.16402733788965,0.18327890696904642
24.17402900483414,0.2611920208002995
24.18403067177863,0.22488445783888344
24.19403233872312,0.09674766679611069
24.20403400566761,0.7343159561600147
24.214035672612106,0.15437774086029685
24.224037339556595,0.12304367937285068
24.234039006501085,0.014566003842367434
24.24404067344557,-0.03871034922730452
24.254042340390065,-0.0015035107656038854
24.26404400733456,-0.4387652603840669
24.274045674279048,0.756570550007873
24.284047341223538,0.012466375626480966
24.294049008168027,-0.143092594138842
24.30405067511252,-0.09131472806042487
24.31405234205701,-0.009856654085560954
24.3240540090015,-0.10115222808067917
24.334055675945997,0.21450740874837795
24.344057342890483,0.1736291131102191
24.354059009834973,0.14881931978214602
24.364060676779463,-0.1727424216119393
24.37406234372396,-0.0656482741580471
24.38406401066845,-0.17583359257189507
24.394065677612936,0.4134363878295653
24.404067344557426,1.6356980314456877
24.41406901150192,1.1950238579588002
24.42407067844641,0.9992497401995247
24.4340723453909,0.9096967491798096
24.444074012335392,0.9111977595868775
24.45407567927988,1.0351090187945018
24.46407734622437,0.17140596226729657
24.47407901316886,0.21764209575830312
24.484080680113355,0.31548792494553757
24.494082347057844,0.4562639829216599
24.50408401400233,0.5162214540206717
24.514085680946824,0.047277509178796286
24.52408734789132,0.26279557428456174
24.534089014835807,0.031663651258144805
24.544090681780297,0.06107792248287012
24.554092348724787,0.5598321758513984
24.56409401566928,-0.3944076231152631
24.57409568261377,0.32697515712705066
24.58409734955826,-0.02133182797737848
24.594099016502756,0.010772305953976088
24.604100683447243,0.05193857090440997
24.61410235039173,0.6987386954953103
24.624104017336222,0.11964231013600711
24.63410568428072,0.1680761985912318
24.644107351225205,-0.4392455113596315
24.65410901816969,0.301169034282197
24.664110685114185,0.42958104431276634
24.67411235205868,-0.050186189085370585
24.684114019003168,-0.00529746261977228
24.694115685947654,0.6920480233264172
24.70411735289215,-0.3517278553459749
24.71411901983664,0.01144290182563492
24.72412068678113,0.26091753594672906
24.73412235372562,0.3311768662033439
24.744124020670117,-0.0941207516844958
24.754125687614604,0.24564880272701217
24.764127354559093,0.1950867957843803
24.774129021503583,0.6643649397390677
24.78413068844808,0.15318153191305367
24.794132355392566,0.12728307813194914
24.804134022337056,1.0291891814247474
24.81413568928155,0.6344863715046832
24.82413735622604,0.29697965153576905
24.83413902317053,0.4668530634799399
24.84414069011502,0.7091420287417156
24.854142357059512,0.22657979252624375
24.864144024004,0.1258322739084783
24.87414569094849,0.6893924232456693
24.88414735789298,-0.24247242255976467
24.894149024837475,-0.19255160994213427
24.904150691781965,-0.10983743023913715
24.91415235872645,0.47905390483849314
24.924154025670948,0.07707135326948303
24.93415569261544,-0.24651484966856682
24.944157359559927,0.17892954158600172
24.954159026504417,-0.35966780747899685
24.96416069344891,0.25553817057945144
24.9741623603934,0.01151090347340563
24.98416402733789,-0.01954437246911283
24.99416569428238,0.05523426297048607
25.004167361226877,0.45586791922463643
25.014169028171363,0.01253401609438283
25.024170695115853,-0.01931859656468481
25.034172362060342,-0.1955924098907414
25.04417402900484,0.271393012395154
25.05417569594933,0.36831092704444485
25.064177362893812,0.23647655332351433
25.07417902983831,-0.09426812907522608
25.0841806967828,-0.16536359786891966
25.09418236372729,0.032060727612513516
25.104184030671775,-0.2274904497543422
